Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
184027,W_Nabellen offertes-START,,2011/12/03 02:31:08.913,Variant 289,289,1000,W_Nabellen offertes,START
184027,W_Nabellen offertes-COMPLETE,,2011/12/03 02:32:53.684,Variant 289,289,1000,W_Nabellen offertes,COMPLETE
184027,W_Nabellen offertes-START,11181,2011/12/07 00:05:25.174,Variant 289,289,1000,W_Nabellen offertes,START
184027,W_Nabellen offertes-COMPLETE,11181,2011/12/07 00:06:36.300,Variant 289,289,1000,W_Nabellen offertes,COMPLETE
184027,W_Nabellen offertes-START,10861,2011/12/08 21:15:46.622,Variant 289,289,1000,W_Nabellen offertes,START
184027,W_Nabellen offertes-COMPLETE,10861,2011/12/08 21:16:02.962,Variant 289,289,1000,W_Nabellen offertes,COMPLETE
184027,W_Nabellen offertes-START,,2011/12/10 20:35:54.589,Variant 289,289,1000,W_Nabellen offertes,START
184027,W_Nabellen offertes-COMPLETE,,2011/12/10 20:36:57.467,Variant 289,289,1000,W_Nabellen offertes,COMPLETE
184027,W_Nabellen offertes-COMPLETE,,2011/12/11 15:15:34.706,Variant 289,289,1000,W_Nabellen offertes,COMPLETE
184027,O_CANCELLED-COMPLETE,112,2011/12/11 15:15:34.708,Variant 289,289,1000,O_CANCELLED,COMPLETE
184027,A_CANCELLED-COMPLETE,112,2011/12/11 15:15:34.708,Variant 289,289,1000,A_CANCELLED,COMPLETE
184030,A_SUBMITTED-COMPLETE,112,2011/11/10 21:14:02.057,Variant 2,2,5000,A_SUBMITTED,COMPLETE
184030,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:14:02.157,Variant 2,2,5000,A_PARTLYSUBMITTED,COMPLETE
184030,W_Afhandelen leads-SCHEDULE,112,2011/11/10 21:15:20.391,Variant 2,2,5000,W_Afhandelen leads,SCHEDULE
184030,W_Afhandelen leads-START,10228,2011/11/10 21:50:47.847,Variant 2,2,5000,W_Afhandelen leads,START
184030,A_DECLINED-COMPLETE,10228,2011/11/10 21:51:27.815,Variant 2,2,5000,A_DECLINED,COMPLETE
184030,W_Afhandelen leads-COMPLETE,10228,2011/11/10 21:51:30.772,Variant 2,2,5000,W_Afhandelen leads,COMPLETE
184033,A_SUBMITTED-COMPLETE,112,2011/11/10 21:17:35.291,Variant 9,9,10000,A_SUBMITTED,COMPLETE
184033,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:17:35.480,Variant 9,9,10000,A_PARTLYSUBMITTED,COMPLETE
184033,A_PREACCEPTED-COMPLETE,112,2011/11/10 21:18:28.000,Variant 9,9,10000,A_PREACCEPTED,COMPLETE
184033,W_Completeren aanvraag-SCHEDULE,112,2011/11/10 21:18:28.534,Variant 9,9,10000,W_Completeren aanvraag,SCHEDULE
184033,W_Completeren aanvraag-START,11181,2011/11/11 02:19:25.950,Variant 9,9,10000,W_Completeren aanvraag,START
184033,W_Completeren aanvraag-COMPLETE,11181,2011/11/11 02:19:31.911,Variant 9,9,10000,W_Completeren aanvraag,COMPLETE
184033,W_Completeren aanvraag-START,10909,2011/11/11 02:51:06.586,Variant 9,9,10000,W_Completeren aanvraag,START
184033,A_CANCELLED-COMPLETE,10909,2011/11/11 02:53:58.199,Variant 9,9,10000,A_CANCELLED,COMPLETE
184033,W_Completeren aanvraag-COMPLETE,10909,2011/11/11 02:53:59.508,Variant 9,9,10000,W_Completeren aanvraag,COMPLETE
184036,A_SUBMITTED-COMPLETE,112,2011/11/10 21:19:03.357,Variant 2,2,4500,A_SUBMITTED,COMPLETE
184036,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:19:03.473,Variant 2,2,4500,A_PARTLYSUBMITTED,COMPLETE
184036,W_Afhandelen leads-SCHEDULE,112,2011/11/10 21:19:19.035,Variant 2,2,4500,W_Afhandelen leads,SCHEDULE
184036,W_Afhandelen leads-START,10228,2011/11/10 21:41:00.296,Variant 2,2,4500,W_Afhandelen leads,START
184036,A_DECLINED-COMPLETE,10228,2011/11/10 21:46:48.593,Variant 2,2,4500,A_DECLINED,COMPLETE
184036,W_Afhandelen leads-COMPLETE,10228,2011/11/10 21:46:51.969,Variant 2,2,4500,W_Afhandelen leads,COMPLETE
184039,A_SUBMITTED-COMPLETE,112,2011/11/10 21:22:40.959,Variant 120,120,15000,A_SUBMITTED,COMPLETE
184039,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:22:41.126,Variant 120,120,15000,A_PARTLYSUBMITTED,COMPLETE
184039,W_Beoordelen fraude-SCHEDULE,112,2011/11/10 21:22:48.951,Variant 120,120,15000,W_Beoordelen fraude,SCHEDULE
184039,W_Beoordelen fraude-START,10188,2011/11/10 22:08:34.341,Variant 120,120,15000,W_Beoordelen fraude,START
184039,W_Beoordelen fraude-COMPLETE,10188,2011/11/10 22:08:41.316,Variant 120,120,15000,W_Beoordelen fraude,COMPLETE
184039,W_Beoordelen fraude-START,10188,2011/11/14 17:13:47.139,Variant 120,120,15000,W_Beoordelen fraude,START
184039,W_Beoordelen fraude-COMPLETE,10188,2011/11/14 19:47:47.977,Variant 120,120,15000,W_Beoordelen fraude,COMPLETE
184039,W_Beoordelen fraude-START,10188,2011/11/14 20:15:41.376,Variant 120,120,15000,W_Beoordelen fraude,START
184039,W_Beoordelen fraude-COMPLETE,10188,2011/11/14 20:15:48.388,Variant 120,120,15000,W_Beoordelen fraude,COMPLETE
184039,W_Beoordelen fraude-START,10188,2011/11/14 22:34:22.939,Variant 120,120,15000,W_Beoordelen fraude,START
184039,A_DECLINED-COMPLETE,10188,2011/11/14 22:34:28.044,Variant 120,120,15000,A_DECLINED,COMPLETE
184039,W_Beoordelen fraude-COMPLETE,10188,2011/11/14 22:34:30.462,Variant 120,120,15000,W_Beoordelen fraude,COMPLETE
184042,A_SUBMITTED-COMPLETE,112,2011/11/10 21:23:25.569,Variant 1,1,2500,A_SUBMITTED,COMPLETE
184042,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:23:25.751,Variant 1,1,2500,A_PARTLYSUBMITTED,COMPLETE
184042,A_DECLINED-COMPLETE,112,2011/11/10 21:24:14.979,Variant 1,1,2500,A_DECLINED,COMPLETE
184045,A_SUBMITTED-COMPLETE,112,2011/11/10 21:25:29.635,Variant 2,2,3000,A_SUBMITTED,COMPLETE
184045,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:25:29.749,Variant 2,2,3000,A_PARTLYSUBMITTED,COMPLETE
184045,W_Afhandelen leads-SCHEDULE,112,2011/11/10 21:26:15.374,Variant 2,2,3000,W_Afhandelen leads,SCHEDULE
184045,W_Afhandelen leads-START,10228,2011/11/10 21:37:47.350,Variant 2,2,3000,W_Afhandelen leads,START
184045,A_DECLINED-COMPLETE,10228,2011/11/10 21:40:45.735,Variant 2,2,3000,A_DECLINED,COMPLETE
184045,W_Afhandelen leads-COMPLETE,10228,2011/11/10 21:40:49.340,Variant 2,2,3000,W_Afhandelen leads,COMPLETE
184048,A_SUBMITTED-COMPLETE,112,2011/11/10 21:27:17.485,Variant 8,8,25000,A_SUBMITTED,COMPLETE
184048,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:27:17.730,Variant 8,8,25000,A_PARTLYSUBMITTED,COMPLETE
184048,A_PREACCEPTED-COMPLETE,112,2011/11/10 21:28:07.100,Variant 8,8,25000,A_PREACCEPTED,COMPLETE
184048,W_Completeren aanvraag-SCHEDULE,112,2011/11/10 21:28:07.532,Variant 8,8,25000,W_Completeren aanvraag,SCHEDULE
184048,W_Completeren aanvraag-START,,2011/11/11 15:33:38.232,Variant 8,8,25000,W_Completeren aanvraag,START
184048,W_Completeren aanvraag-COMPLETE,,2011/11/11 15:50:47.602,Variant 8,8,25000,W_Completeren aanvraag,COMPLETE
184048,W_Completeren aanvraag-START,,2011/11/11 15:50:54.098,Variant 8,8,25000,W_Completeren aanvraag,START
184048,A_DECLINED-COMPLETE,11202,2011/11/11 15:51:27.355,Variant 8,8,25000,A_DECLINED,COMPLETE
184048,W_Completeren aanvraag-COMPLETE,,2011/11/11 15:51:30.489,Variant 8,8,25000,W_Completeren aanvraag,COMPLETE
184051,A_SUBMITTED-COMPLETE,112,2011/11/10 21:34:03.259,Variant 584,584,42000,A_SUBMITTED,COMPLETE
184051,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:34:03.462,Variant 584,584,42000,A_PARTLYSUBMITTED,COMPLETE
184051,W_Afhandelen leads-SCHEDULE,112,2011/11/10 21:34:43.929,Variant 584,584,42000,W_Afhandelen leads,SCHEDULE
184051,W_Afhandelen leads-START,11169,2011/11/10 21:35:29.784,Variant 584,584,42000,W_Afhandelen leads,START
184051,A_PREACCEPTED-COMPLETE,11169,2011/11/10 21:36:33.811,Variant 584,584,42000,A_PREACCEPTED,COMPLETE
184051,W_Completeren aanvraag-SCHEDULE,11169,2011/11/10 21:36:33.854,Variant 584,584,42000,W_Completeren aanvraag,SCHEDULE
184051,W_Afhandelen leads-COMPLETE,11169,2011/11/10 21:36:35.080,Variant 584,584,42000,W_Afhandelen leads,COMPLETE
184051,W_Completeren aanvraag-START,11169,2011/11/10 21:36:45.217,Variant 584,584,42000,W_Completeren aanvraag,START
184051,A_ACCEPTED-COMPLETE,11169,2011/11/10 21:39:44.769,Variant 584,584,42000,A_ACCEPTED,COMPLETE
184051,O_SELECTED-COMPLETE,11169,2011/11/10 21:42:44.374,Variant 584,584,42000,O_SELECTED,COMPLETE
184051,A_FINALIZED-COMPLETE,11169,2011/11/10 21:42:44.374,Variant 584,584,42000,A_FINALIZED,COMPLETE
184051,O_CREATED-COMPLETE,11169,2011/11/10 21:42:45.484,Variant 584,584,42000,O_CREATED,COMPLETE
184051,O_SENT-COMPLETE,11169,2011/11/10 21:42:45.516,Variant 584,584,42000,O_SENT,COMPLETE
184051,W_Nabellen offertes-SCHEDULE,11169,2011/11/10 21:42:45.623,Variant 584,584,42000,W_Nabellen offertes,SCHEDULE
184051,W_Completeren aanvraag-COMPLETE,11169,2011/11/10 21:42:48.121,Variant 584,584,42000,W_Completeren aanvraag,COMPLETE
184051,W_Nabellen offertes-START,11122,2011/11/11 22:38:35.362,Variant 584,584,42000,W_Nabellen offertes,START
184051,W_Nabellen offertes-COMPLETE,11122,2011/11/11 22:39:05.410,Variant 584,584,42000,W_Nabellen offertes,COMPLETE
184051,W_Nabellen offertes-START,10913,2011/11/12 18:29:28.864,Variant 584,584,42000,W_Nabellen offertes,START
184051,W_Nabellen offertes-COMPLETE,10913,2011/11/12 18:34:15.593,Variant 584,584,42000,W_Nabellen offertes,COMPLETE
184051,W_Nabellen offertes-START,,2011/11/17 16:10:36.995,Variant 584,584,42000,W_Nabellen offertes,START
184051,O_SENT_BACK-COMPLETE,11029,2011/11/17 16:12:00.972,Variant 584,584,42000,O_SENT_BACK,COMPLETE
184051,W_Valideren aanvraag-SCHEDULE,,2011/11/17 16:12:01.118,Variant 584,584,42000,W_Valideren aanvraag,SCHEDULE
184051,W_Nabellen offertes-COMPLETE,,2011/11/17 16:12:02.804,Variant 584,584,42000,W_Nabellen offertes,COMPLETE
184051,W_Valideren aanvraag-START,10809,2011/11/18 17:21:59.857,Variant 584,584,42000,W_Valideren aanvraag,START
184051,W_Valideren aanvraag-COMPLETE,10809,2011/11/18 17:50:45.172,Variant 584,584,42000,W_Valideren aanvraag,COMPLETE
184051,W_Valideren aanvraag-START,10809,2011/11/18 18:38:13.407,Variant 584,584,42000,W_Valideren aanvraag,START
184051,A_APPROVED-COMPLETE,10809,2011/11/18 18:40:28.570,Variant 584,584,42000,A_APPROVED,COMPLETE
184051,O_ACCEPTED-COMPLETE,10809,2011/11/18 18:40:28.570,Variant 584,584,42000,O_ACCEPTED,COMPLETE
184051,A_REGISTERED-COMPLETE,10809,2011/11/18 18:40:28.570,Variant 584,584,42000,A_REGISTERED,COMPLETE
184051,A_ACTIVATED-COMPLETE,10809,2011/11/18 18:40:28.571,Variant 584,584,42000,A_ACTIVATED,COMPLETE
184051,W_Valideren aanvraag-COMPLETE,10809,2011/11/18 18:40:35.981,Variant 584,584,42000,W_Valideren aanvraag,COMPLETE
184054,A_SUBMITTED-COMPLETE,112,2011/11/10 21:37:08.611,Variant 71,71,7500,A_SUBMITTED,COMPLETE
184054,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:37:08.889,Variant 71,71,7500,A_PARTLYSUBMITTED,COMPLETE
184054,A_PREACCEPTED-COMPLETE,112,2011/11/10 21:37:53.536,Variant 71,71,7500,A_PREACCEPTED,COMPLETE
184054,W_Completeren aanvraag-SCHEDULE,112,2011/11/10 21:37:53.935,Variant 71,71,7500,W_Completeren aanvraag,SCHEDULE
184054,W_Completeren aanvraag-START,,2011/11/11 15:51:40.155,Variant 71,71,7500,W_Completeren aanvraag,START
184054,W_Completeren aanvraag-COMPLETE,,2011/11/11 15:52:58.143,Variant 71,71,7500,W_Completeren aanvraag,COMPLETE
184054,W_Completeren aanvraag-START,11121,2011/11/12 16:51:21.154,Variant 71,71,7500,W_Completeren aanvraag,START
184054,W_Completeren aanvraag-COMPLETE,11121,2011/11/12 16:52:02.065,Variant 71,71,7500,W_Completeren aanvraag,COMPLETE
184054,W_Completeren aanvraag-START,11121,2011/11/12 17:00:29.211,Variant 71,71,7500,W_Completeren aanvraag,START
184054,W_Completeren aanvraag-COMPLETE,11121,2011/11/12 17:00:36.763,Variant 71,71,7500,W_Completeren aanvraag,COMPLETE
184054,W_Completeren aanvraag-START,11180,2011/11/21 15:09:12.819,Variant 71,71,7500,W_Completeren aanvraag,START
184054,W_Completeren aanvraag-COMPLETE,11180,2011/11/21 15:13:12.492,Variant 71,71,7500,W_Completeren aanvraag,COMPLETE
184054,W_Completeren aanvraag-START,10910,2011/11/21 16:17:00.195,Variant 71,71,7500,W_Completeren aanvraag,START
184054,W_Completeren aanvraag-COMPLETE,10910,2011/11/21 16:24:24.063,Variant 71,71,7500,W_Completeren aanvraag,COMPLETE
184054,W_Completeren aanvraag-START,10910,2011/11/21 17:46:00.448,Variant 71,71,7500,W_Completeren aanvraag,START
184054,A_DECLINED-COMPLETE,10910,2011/11/21 17:54:39.347,Variant 71,71,7500,A_DECLINED,COMPLETE
184054,W_Completeren aanvraag-COMPLETE,10910,2011/11/21 17:54:42.604,Variant 71,71,7500,W_Completeren aanvraag,COMPLETE
184057,A_SUBMITTED-COMPLETE,112,2011/11/10 21:38:31.187,Variant 1614,1614,2000,A_SUBMITTED,COMPLETE
184057,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:38:31.368,Variant 1614,1614,2000,A_PARTLYSUBMITTED,COMPLETE
184057,W_Afhandelen leads-SCHEDULE,112,2011/11/10 21:38:51.101,Variant 1614,1614,2000,W_Afhandelen leads,SCHEDULE
184057,W_Afhandelen leads-START,10228,2011/11/10 21:47:52.728,Variant 1614,1614,2000,W_Afhandelen leads,START
184057,A_PREACCEPTED-COMPLETE,10228,2011/11/10 21:50:38.933,Variant 1614,1614,2000,A_PREACCEPTED,COMPLETE
184057,W_Completeren aanvraag-SCHEDULE,10228,2011/11/10 21:50:38.981,Variant 1614,1614,2000,W_Completeren aanvraag,SCHEDULE
184057,W_Afhandelen leads-COMPLETE,10228,2011/11/10 21:50:40.261,Variant 1614,1614,2000,W_Afhandelen leads,COMPLETE
184057,W_Completeren aanvraag-START,,2011/11/11 15:53:20.968,Variant 1614,1614,2000,W_Completeren aanvraag,START
184057,W_Completeren aanvraag-COMPLETE,,2011/11/11 15:53:29.735,Variant 1614,1614,2000,W_Completeren aanvraag,COMPLETE
184057,W_Completeren aanvraag-START,,2011/11/11 15:54:05.700,Variant 1614,1614,2000,W_Completeren aanvraag,START
184057,W_Completeren aanvraag-COMPLETE,,2011/11/11 16:02:51.430,Variant 1614,1614,2000,W_Completeren aanvraag,COMPLETE
184057,W_Completeren aanvraag-START,,2011/11/12 19:30:00.263,Variant 1614,1614,2000,W_Completeren aanvraag,START
184057,W_Completeren aanvraag-COMPLETE,,2011/11/12 19:31:00.849,Variant 1614,1614,2000,W_Completeren aanvraag,COMPLETE
184057,W_Completeren aanvraag-START,,2011/11/12 19:31:37.044,Variant 1614,1614,2000,W_Completeren aanvraag,START
184057,W_Completeren aanvraag-COMPLETE,,2011/11/12 19:47:30.660,Variant 1614,1614,2000,W_Completeren aanvraag,COMPLETE
184057,W_Completeren aanvraag-START,11180,2011/11/14 20:40:37.209,Variant 1614,1614,2000,W_Completeren aanvraag,START
184057,A_ACCEPTED-COMPLETE,11180,2011/11/14 20:52:51.520,Variant 1614,1614,2000,A_ACCEPTED,COMPLETE
184057,O_SELECTED-COMPLETE,11180,2011/11/14 21:00:09.223,Variant 1614,1614,2000,O_SELECTED,COMPLETE
184057,A_FINALIZED-COMPLETE,11180,2011/11/14 21:00:09.224,Variant 1614,1614,2000,A_FINALIZED,COMPLETE
184057,O_CREATED-COMPLETE,11180,2011/11/14 21:00:10.200,Variant 1614,1614,2000,O_CREATED,COMPLETE
184057,O_SENT-COMPLETE,11180,2011/11/14 21:00:10.303,Variant 1614,1614,2000,O_SENT,COMPLETE
184057,W_Nabellen offertes-SCHEDULE,11180,2011/11/14 21:00:10.468,Variant 1614,1614,2000,W_Nabellen offertes,SCHEDULE
184057,W_Completeren aanvraag-COMPLETE,11180,2011/11/14 21:00:11.908,Variant 1614,1614,2000,W_Completeren aanvraag,COMPLETE
184057,W_Nabellen offertes-START,11180,2011/11/14 21:00:34.426,Variant 1614,1614,2000,W_Nabellen offertes,START
184057,W_Nabellen offertes-COMPLETE,11180,2011/11/14 21:04:35.137,Variant 1614,1614,2000,W_Nabellen offertes,COMPLETE
184057,W_Nabellen offertes-START,11189,2011/11/16 00:26:45.130,Variant 1614,1614,2000,W_Nabellen offertes,START
184057,O_CANCELLED-COMPLETE,11189,2011/11/16 00:31:08.702,Variant 1614,1614,2000,O_CANCELLED,COMPLETE
184057,O_SELECTED-COMPLETE,11189,2011/11/16 00:31:08.702,Variant 1614,1614,2000,O_SELECTED,COMPLETE
184057,O_CREATED-COMPLETE,11189,2011/11/16 00:31:10.755,Variant 1614,1614,2000,O_CREATED,COMPLETE
184057,O_SENT-COMPLETE,11189,2011/11/16 00:31:10.788,Variant 1614,1614,2000,O_SENT,COMPLETE
184057,W_Nabellen offertes-SCHEDULE,11189,2011/11/16 00:31:11.044,Variant 1614,1614,2000,W_Nabellen offertes,SCHEDULE
184057,W_Nabellen offertes-COMPLETE,11189,2011/11/16 00:31:12.496,Variant 1614,1614,2000,W_Nabellen offertes,COMPLETE
184057,W_Nabellen offertes-START,11189,2011/11/16 00:31:33.777,Variant 1614,1614,2000,W_Nabellen offertes,START
184057,W_Nabellen offertes-COMPLETE,11189,2011/11/16 00:38:14.880,Variant 1614,1614,2000,W_Nabellen offertes,COMPLETE
184057,W_Nabellen offertes-START,10881,2011/11/22 02:40:35.950,Variant 1614,1614,2000,W_Nabellen offertes,START
184057,W_Nabellen offertes-COMPLETE,10881,2011/11/22 02:43:48.124,Variant 1614,1614,2000,W_Nabellen offertes,COMPLETE
184057,W_Nabellen offertes-START,11201,2011/11/22 02:56:30.618,Variant 1614,1614,2000,W_Nabellen offertes,START
184057,W_Nabellen offertes-COMPLETE,11201,2011/11/22 02:58:55.741,Variant 1614,1614,2000,W_Nabellen offertes,COMPLETE
184057,W_Nabellen offertes-START,,2011/11/22 15:48:35.703,Variant 1614,1614,2000,W_Nabellen offertes,START
184057,W_Nabellen offertes-COMPLETE,,2011/11/22 16:03:33.429,Variant 1614,1614,2000,W_Nabellen offertes,COMPLETE
184057,W_Nabellen offertes-START,11180,2011/11/25 00:44:50.219,Variant 1614,1614,2000,W_Nabellen offertes,START
184057,O_CANCELLED-COMPLETE,11180,2011/11/25 00:59:56.309,Variant 1614,1614,2000,O_CANCELLED,COMPLETE
184057,O_SELECTED-COMPLETE,11180,2011/11/25 00:59:56.310,Variant 1614,1614,2000,O_SELECTED,COMPLETE
184057,O_CREATED-COMPLETE,11180,2011/11/25 00:59:57.864,Variant 1614,1614,2000,O_CREATED,COMPLETE
184057,O_SENT-COMPLETE,11180,2011/11/25 00:59:57.902,Variant 1614,1614,2000,O_SENT,COMPLETE
184057,W_Nabellen offertes-SCHEDULE,11180,2011/11/25 00:59:57.995,Variant 1614,1614,2000,W_Nabellen offertes,SCHEDULE
184057,W_Nabellen offertes-COMPLETE,11180,2011/11/25 00:59:59.467,Variant 1614,1614,2000,W_Nabellen offertes,COMPLETE
184057,W_Nabellen offertes-START,11181,2011/12/02 02:07:36.548,Variant 1614,1614,2000,W_Nabellen offertes,START
184057,W_Nabellen offertes-COMPLETE,11181,2011/12/02 02:14:18.968,Variant 1614,1614,2000,W_Nabellen offertes,COMPLETE
184057,W_Nabellen offertes-START,10932,2011/12/05 17:44:16.229,Variant 1614,1614,2000,W_Nabellen offertes,START
184057,W_Nabellen offertes-COMPLETE,10932,2011/12/05 17:53:05.978,Variant 1614,1614,2000,W_Nabellen offertes,COMPLETE
184057,W_Nabellen offertes-START,11179,2011/12/07 02:11:10.711,Variant 1614,1614,2000,W_Nabellen offertes,START
184057,W_Nabellen offertes-COMPLETE,11179,2011/12/07 02:14:23.969,Variant 1614,1614,2000,W_Nabellen offertes,COMPLETE
184057,W_Nabellen offertes-START,10881,2011/12/08 02:50:49.306,Variant 1614,1614,2000,W_Nabellen offertes,START
184057,W_Nabellen offertes-COMPLETE,10881,2011/12/08 02:52:23.426,Variant 1614,1614,2000,W_Nabellen offertes,COMPLETE
184057,W_Nabellen offertes-START,10899,2011/12/15 17:06:21.607,Variant 1614,1614,2000,W_Nabellen offertes,START
184057,O_SENT_BACK-COMPLETE,10899,2011/12/15 17:06:30.870,Variant 1614,1614,2000,O_SENT_BACK,COMPLETE
184057,W_Valideren aanvraag-SCHEDULE,10899,2011/12/15 17:06:31.054,Variant 1614,1614,2000,W_Valideren aanvraag,SCHEDULE
184057,W_Nabellen offertes-COMPLETE,10899,2011/12/15 17:06:32.709,Variant 1614,1614,2000,W_Nabellen offertes,COMPLETE
184057,W_Valideren aanvraag-START,10972,2011/12/19 18:14:37.019,Variant 1614,1614,2000,W_Valideren aanvraag,START
184057,A_DECLINED-COMPLETE,10972,2011/12/19 18:28:09.681,Variant 1614,1614,2000,A_DECLINED,COMPLETE
184057,O_DECLINED-COMPLETE,10972,2011/12/19 18:28:09.681,Variant 1614,1614,2000,O_DECLINED,COMPLETE
184057,W_Valideren aanvraag-COMPLETE,10972,2011/12/19 18:28:14.136,Variant 1614,1614,2000,W_Valideren aanvraag,COMPLETE
184060,A_SUBMITTED-COMPLETE,112,2011/11/10 21:40:45.908,Variant 1,1,500,A_SUBMITTED,COMPLETE
184060,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:40:46.044,Variant 1,1,500,A_PARTLYSUBMITTED,COMPLETE
184060,A_DECLINED-COMPLETE,112,2011/11/10 21:41:20.655,Variant 1,1,500,A_DECLINED,COMPLETE
184063,A_SUBMITTED-COMPLETE,112,2011/11/10 21:44:44.066,Variant 1,1,25000,A_SUBMITTED,COMPLETE
184063,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:44:44.239,Variant 1,1,25000,A_PARTLYSUBMITTED,COMPLETE
184063,A_DECLINED-COMPLETE,112,2011/11/10 21:45:36.810,Variant 1,1,25000,A_DECLINED,COMPLETE
184066,A_SUBMITTED-COMPLETE,112,2011/11/10 21:50:19.059,Variant 1,1,4000,A_SUBMITTED,COMPLETE
184066,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:50:19.170,Variant 1,1,4000,A_PARTLYSUBMITTED,COMPLETE
184066,A_DECLINED-COMPLETE,112,2011/11/10 21:50:54.127,Variant 1,1,4000,A_DECLINED,COMPLETE
184069,A_SUBMITTED-COMPLETE,112,2011/11/10 21:54:46.708,Variant 1,1,5000,A_SUBMITTED,COMPLETE
184069,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:54:47.173,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
184069,A_DECLINED-COMPLETE,112,2011/11/10 21:55:54.437,Variant 1,1,5000,A_DECLINED,COMPLETE
184072,A_SUBMITTED-COMPLETE,112,2011/11/10 21:57:16.259,Variant 1,1,5000,A_SUBMITTED,COMPLETE
184072,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:57:16.485,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
184072,A_DECLINED-COMPLETE,112,2011/11/10 21:57:52.979,Variant 1,1,5000,A_DECLINED,COMPLETE
184075,A_SUBMITTED-COMPLETE,112,2011/11/10 21:58:09.339,Variant 1,1,1000,A_SUBMITTED,COMPLETE
184075,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:58:09.449,Variant 1,1,1000,A_PARTLYSUBMITTED,COMPLETE
184075,A_DECLINED-COMPLETE,112,2011/11/10 21:58:53.522,Variant 1,1,1000,A_DECLINED,COMPLETE
184078,A_SUBMITTED-COMPLETE,112,2011/11/10 21:59:48.690,Variant 1615,1615,25000,A_SUBMITTED,COMPLETE
184078,A_PARTLYSUBMITTED-COMPLETE,112,2011/11/10 21:59:48.828,Variant 1615,1615,25000,A_PARTLYSUBMITTED,COMPLETE
184078,A_PREACCEPTED-COMPLETE,112,2011/11/10 22:00:46.159,Variant 1615,1615,25000,A_PREACCEPTED,COMPLETE
184078,W_Completeren aanvraag-SCHEDULE,112,2011/11/10 22:00:46.683,Variant 1615,1615,25000,W_Completeren aanvraag,SCHEDULE
184078,W_Completeren aanvraag-START,10629,2011/11/10 22:01:04.028,Variant 1615,1615,25000,W_Completeren aanvraag,START
184078,A_ACCEPTED-COMPLETE,10629,2011/11/10 22:05:37.858,Variant 1615,1615,25000,A_ACCEPTED,COMPLETE
184078,O_SELECTED-COMPLETE,10629,2011/11/10 22:09:19.113,Variant 1615,1615,25000,O_SELECTED,COMPLETE
184078,A_FINALIZED-COMPLETE,10629,2011/11/10 22:09:19.113,Variant 1615,1615,25000,A_FINALIZED,COMPLETE
184078,O_CREATED-COMPLETE,10629,2011/11/10 22:09:20.278,Variant 1615,1615,25000,O_CREATED,COMPLETE
184078,O_SENT-COMPLETE,10629,2011/11/10 22:09:20.318,Variant 1615,1615,25000,O_SENT,COMPLETE
184078,W_Nabellen offertes-SCHEDULE,10629,2011/11/10 22:09:20.411,Variant 1615,1615,25000,W_Nabellen offertes,SCHEDULE
184078,W_Completeren aanvraag-COMPLETE,10629,2011/11/10 22:09:22.383,Variant 1615,1615,25000,W_Completeren aanvraag,COMPLETE
184078,W_Nabellen offertes-START,10629,2011/11/10 22:10:49.164,Variant 1615,1615,25000,W_Nabellen offertes,START
184078,O_SENT_BACK-COMPLETE,10629,2011/11/10 22:11:00.827,Variant 1615,1615,25000,O_SENT_BACK,COMPLETE
184078,W_Valideren aanvraag-SCHEDULE,10629,2011/11/10 22:11:00.990,Variant 1615,1615,25000,W_Valideren aanvraag,SCHEDULE
184078,W_Nabellen offertes-COMPLETE,10629,2011/11/10 22:11:02.224,Variant 1615,1615,25000,W_Nabellen offertes,COMPLETE
184078,W_Valideren aanvraag-START,10629,2011/11/10 22:11:44.727,Variant 1615,1615,25000,W_Valideren aanvraag,START
184078,W_Nabellen incomplete dossiers-SCHEDULE,10629,2011/11/10 22:19:25.534,Variant 1615,1615,25000,W_Nabellen incomplete dossiers,SCHEDULE
184078,W_Valideren aanvraag-COMPLETE,10629,2011/11/10 22:19:27.082,Variant 1615,1615,25000,W_Valideren aanvraag,COMPLETE
184078,W_Nabellen incomplete dossiers-START,11169,2011/11/11 01:16:31.790,Variant 1615,1615,25000,W_Nabellen incomplete dossiers,START
